round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2474,0.933609277009964,0.6822,1.7140260815620423,0.478,0.7420186127202164,0.75709620698317,,,,,,,0.7,
2475,0.9163060903549194,0.6894,1.99160538315773,0.3867777777777778,0.863979168616921,0.7182527301092043,0.44816334849608824,0.8589835361488904,0.3333333333333333,1.0,0.5,0.5,,
2476,0.9082441210746766,0.6934,1.9623949348926544,0.4001111111111111,0.7032177258841976,0.7708168693009119,,,,,,,0.6,
2477,0.9252613604068756,0.6843,2.2311277270317076,0.2912222222222222,0.9621905040622777,0.6767676767676768,0.42944769708203595,0.8591549295774648,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2478,0.9603792995214462,0.6696,2.026050937175751,0.33366666666666667,0.842632751815624,0.719837710869101,0.4968136290057761,0.8287795992714025,0.0,0.0,0.0,1.0,,
2479,0.9572574824094773,0.6747,2.0460180401802064,0.31922222222222224,0.9624949288917771,0.6865248226950355,,,,,,,0.9,
2480,0.9716460615396499,0.6669,1.9780184030532837,0.35455555555555557,1.010345814426002,0.6586189431031572,,,,,,,0.9,
2481,1.4729603409767151,0.5273,2.7123863101005554,0.019222222222222224,,,,,0.1,1.0,0.18181818181818182,1.0,,
2482,0.9638907670974731,0.6747,1.9349212348461151,0.3801111111111111,0.9718027663957478,0.6754235207463786,0.40161738135445285,0.8679577464788732,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2483,1.4857227802276611,0.5216,2.669626784324646,0.020666666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2484,1.4941431701183319,0.5179,2.6795237183570864,0.018222222222222223,,,,,0.1,1.0,0.18181818181818182,1.0,,
2485,0.9504161268472672,0.6762,1.9118615806102752,0.38866666666666666,0.8959747888065619,0.7036983064670889,,,,,,,0.8,
2486,1.4920809864997864,0.5119,2.5453806638717653,0.06288888888888888,,,,,0.1,1.0,0.18181818181818182,1.0,,
2487,0.9330998957157135,0.6842,1.970921117067337,0.37144444444444447,0.920844989929322,0.6934409687184662,,,,,,,0.8,
2488,0.9295837491750717,0.684,1.9818258941173554,0.3844444444444444,0.9972967651580557,0.6566307798649512,0.35081693774758566,0.8681022880215343,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2489,0.9615043759346008,0.6694,2.096347975730896,0.35033333333333333,0.8336157397689143,0.729810355849137,,,,,,,0.8,
2490,1.5370200276374817,0.5006,2.5199917912483216,0.09722222222222222,,,,,0.2,1.0,0.33333333333333337,1.0,,
2491,0.9540371060371399,0.6709,2.1169771015644074,0.348,0.839452651927385,0.72918637653737,0.3298164279336115,0.8898071625344353,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2492,1.5353797316551208,0.4986,2.5853520035743713,0.07511111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2493,1.5269844233989716,0.5035,2.591070258617401,0.07511111111111111,,,,,,,,,1.0,
2494,0.9459942162036896,0.6783,2.099934995174408,0.35644444444444445,0.8835441081151487,0.704122877930477,,,,,,,0.8,
2495,0.9562241107225418,0.6748,2.0527572095394135,0.3771111111111111,0.8122038632951408,0.7352428393524284,0.46241280635197957,0.8361111111111111,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2496,0.9711726039648056,0.6745,2.0235295057296754,0.3942222222222222,0.9631009189649756,0.6701347552910053,0.40937087198213346,0.8721098265895953,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2497,0.9947097033262253,0.6801,2.0529902458190916,0.4028888888888889,0.9442515716226024,0.6923076923076923,0.3518068278131406,0.8898071625344353,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2498,0.9683382689952851,0.6813,2.0437463343143465,0.409,1.0498967322860437,0.6550072871122216,0.36551814609103733,0.8854166666666666,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2499,0.9729788273572921,0.6793,2.044999819993973,0.41588888888888886,0.9158851644867576,0.6892224409448819,0.44027685111677145,0.8556338028169014,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2500,1.5893390417098998,0.4809,2.3046949744224547,0.2212222222222222,,,,,,,,,1.0,
2501,0.950020170211792,0.6878,2.0908070683479307,0.4,1.01653284164766,0.6451799114873966,,,,,,,0.8,
2502,0.9649624824523926,0.6865,2.082342928647995,0.41855555555555557,0.8983246475844012,0.7135549872122762,0.6097808031860842,0.8103975535168195,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2503,0.9622374534606933,0.6902,2.073731857538223,0.4246666666666667,1.0119600501119426,0.6537081339712919,0.39296582785803846,0.8761301989150091,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2504,0.9574697345495224,0.6945,2.1069657802581787,0.41944444444444445,0.8933056613867159,0.702571860816944,0.38060125749781387,0.8986175115207373,0.25,1.0,0.4,0.75,,
2505,0.9602231293916702,0.6914,2.0565628111362457,0.43477777777777776,0.8990749029693064,0.7007846537491401,,,,,,,0.8,
2506,0.9478408575057984,0.6949,2.020566153526306,0.44633333333333336,0.8603516530429743,0.7043897858056266,0.35019548352955027,0.8887262079062958,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2507,1.8146846890449524,0.4095,1.970009410381317,0.3497777777777778,,,,,,,,,1.0,
2508,0.9558158665895462,0.6978,2.0094256520271303,0.45666666666666667,0.8764623772880813,0.7030271398747391,0.5437324655894474,0.8379204892966361,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2509,0.9568851172924042,0.6967,2.058768481016159,0.4457777777777778,0.9448783274681581,0.6724422442244224,,,,,,,0.9,
2510,0.9486826241016388,0.6996,2.029806363582611,0.45944444444444443,0.9654866130082688,0.6746761387379858,,,,,,,0.9,
2511,0.957040736079216,0.7027,1.9956037402153015,0.46744444444444444,1.0384847961389498,0.6384861607983431,0.44399403201209175,0.8527777777777777,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2512,0.9376698762178421,0.7018,1.963828259706497,0.47733333333333333,0.9165666321901281,0.7015113350125944,0.44614100913347077,0.8647830474268415,0.16666666666666666,0.5,0.25,0.625,,
2513,1.8023409962654113,0.4019,2.001702094078064,0.3605555555555556,,,,,0.1,1.0,0.18181818181818182,1.0,,
2514,1.0280539005994798,0.6604,2.6823742151260377,0.15788888888888888,1.0479990342896393,0.6565863659661711,,,,,,,0.9,
2515,0.9955109030008316,0.6716,2.5743595242500303,0.2011111111111111,0.8829927481311803,0.7098244814223843,0.3856574156481749,0.8757961783439491,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2516,1.5470278024673463,0.4929,2.387455904483795,0.2038888888888889,,,,,0.2,1.0,0.33333333333333337,1.0,,
2517,0.9858311712741852,0.6742,2.705581283569336,0.1471111111111111,0.9857299809092771,0.6705860395670026,0.3695020808113946,0.8819444444444444,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2518,0.9840656906366348,0.6752,2.725027012825012,0.15333333333333332,0.7478444980895694,0.7504901960784314,0.3748249822919173,0.8748317631224765,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2519,0.9636865943670273,0.6762,2.6696754813194277,0.17988888888888888,0.8479336109207731,0.7324123816832949,0.4247200937028144,0.856687898089172,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2520,0.9577563345432282,0.6816,2.465195727348328,0.239,0.8327878660785948,0.7226586102719034,0.3872248724144024,0.8815426997245179,0.0,0.0,0.0,0.8888888888888888,,
2521,0.9849433273077011,0.6752,2.530902600288391,0.22111111111111112,0.836907776284083,0.7240104393214442,0.5374843110002874,0.8379204892966361,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2522,1.0381801903247834,0.6412,2.8911341428756714,0.09966666666666667,0.9947274688313985,0.6630837105969147,0.5099035554340491,0.8379204892966361,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2523,1.0062716126441955,0.6518,2.8159659028053285,0.11255555555555556,0.762522664863127,0.7522860503893565,0.3834107023132734,0.8815426997245179,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2524,0.9682572424411774,0.6692,2.6359527468681336,0.1497777777777778,0.8718647931635214,0.7080745341614907,0.2885600941048728,0.9027777777777778,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2525,0.9663351476192474,0.6715,2.7028121829032896,0.13133333333333333,0.8899156796109523,0.708648393194707,0.4449885078811021,0.8592471358428805,0.3333333333333333,1.0,0.5,0.5,,
2526,0.9515815436840057,0.6795,2.622795820236206,0.16955555555555554,0.7533995409850849,0.7515043458881212,,,,,,,0.7,
2527,0.9239610761404038,0.6919,2.569623255729675,0.19177777777777777,0.9458141179460646,0.686075464470408,0.4279594241054195,0.8503184713375797,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2528,0.9192375898361206,0.6954,2.5583576798439025,0.19155555555555556,0.8286049396847149,0.7164928543839321,0.33952721536196934,0.8907721280602636,0.375,1.0,0.5454545454545454,0.7142857142857143,,
2529,0.9095935314893723,0.6959,2.5632158517837524,0.194,1.0521129741478634,0.6477146042363434,,,,,,,0.9,
2530,0.910367614030838,0.6897,2.6143806099891664,0.1797777777777778,0.8846625154809378,0.6975206611570248,,,,,,,0.7,
2531,0.9151461392641067,0.6933,2.646760618686676,0.18466666666666667,0.7601512267534788,0.752625937834941,,,,,,,0.8,
2532,1.0121653527021408,0.6535,2.8842233777046205,0.10511111111111111,1.0001696223920247,0.6654716981132075,0.26508496996509995,0.9146341463414634,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2533,1.0345707774162292,0.6484,2.4968627095222473,0.20633333333333334,1.0244965504174615,0.6576237126350163,0.3657626184281285,0.8753101736972705,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,,
2534,0.9854403257369995,0.6733,2.493129515647888,0.18022222222222223,0.8082142762100255,0.744,0.38194345831871035,0.8666666666666667,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2535,0.9730879098176957,0.674,2.4757692933082582,0.18855555555555556,0.8784294754086556,0.7030229746070134,0.41313522733594515,0.8634630053394355,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2536,0.9823879539966583,0.6663,2.5080832839012146,0.191,0.7590923973222573,0.7562666666666666,0.4581397179434423,0.8654434250764526,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2537,0.9631019800901413,0.6758,2.5164587020874025,0.1918888888888889,0.8548084235242738,0.7212142985449973,,,,,,,0.9,
2538,0.9814965039491653,0.6643,2.4123689413070677,0.2238888888888889,0.8293952968836994,0.732989970181621,0.26543868912590873,0.9201388888888888,0.0,0.0,0.0,0.7777777777777778,,
2539,0.9741934537887573,0.6647,2.2086579322814943,0.3048888888888889,0.8617327622271155,0.7183406113537117,0.3391406140086954,0.8845780795344326,0.125,0.5,0.2,0.875,,
2540,0.9522088080644607,0.6772,2.274498474597931,0.2995555555555556,0.7899738270584507,0.739293236601919,0.4844503255065428,0.8501529051987767,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2541,0.943505835533142,0.68,2.296630024909973,0.30822222222222223,0.8990946895804828,0.7057285398363221,0.23936915728780958,0.9159891598915989,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2542,0.9333233922719956,0.6882,2.2833892583847044,0.3254444444444444,1.0377633653548393,0.6602197802197802,0.4446042087716116,0.8591549295774648,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2543,0.9304805546998978,0.6864,2.252997648715973,0.3442222222222222,0.838286392428589,0.7211478477854024,,,,,,,0.8,
2544,0.8916972607374192,0.6979,2.2363717198371886,0.35977777777777775,0.7650004495996723,0.7498944702406078,,,,,,,0.5,
2545,1.4694237530231475,0.5201,2.415780222415924,0.14533333333333334,,,,,0.2,1.0,0.33333333333333337,1.0,,
2546,0.9016471683979035,0.6978,2.34579017162323,0.33355555555555555,0.8710229235236552,0.7168551826441684,,,,,,,0.6,
2547,0.8981006652116775,0.6947,2.369283974170685,0.3406666666666667,0.7677696804541971,0.7562187898427539,,,,,,,0.7,
2548,0.9314499586820603,0.6799,2.204899764060974,0.33544444444444443,0.9684871255849807,0.6850655705617538,,,,,,,0.9,
2549,0.9029201626777649,0.6967,2.2306949734687804,0.32811111111111113,0.8412353982967375,0.7208182912154031,0.33942746188905504,0.875,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2550,0.9074529081583023,0.6941,2.201810193061829,0.3357777777777778,0.7010926024946262,0.7660093514942061,,,,,,,0.8,
2551,0.9002210199832916,0.6953,2.1596327245235445,0.36177777777777775,0.8818236134753136,0.7124739731213325,,,,,,,0.9,
2552,0.8979634642601013,0.6986,2.1459962844848635,0.36444444444444446,0.8623285753230386,0.7240382477207027,,,,,,,0.8,
2553,0.9101058423519135,0.695,2.091665893793106,0.38722222222222225,0.7450474424973864,0.7638054496740692,0.29934393366177875,0.9131944444444444,0.0,0.0,0.0,0.6666666666666666,,
2554,0.9215197741985321,0.6826,2.1519356667995453,0.349,0.9166847996643122,0.6968968005773394,0.36691708448176213,0.8815426997245179,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2555,0.917073667049408,0.6852,2.1713636994361876,0.35977777777777775,0.7601528213839734,0.7596302003081664,,,,,,,0.6,
2556,0.9134844988584518,0.6864,2.095070517063141,0.4002222222222222,0.8454446853178414,0.7307171853856563,0.3570016608429302,0.8888888888888888,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2557,0.8921336352825164,0.6989,1.9985336244106293,0.405,0.9232999578786228,0.6881761978361669,0.39007108675109015,0.875,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2558,0.8892830044031144,0.7,1.9363299190998078,0.43455555555555553,0.9561656191804766,0.6771664155736736,0.2845521801047855,0.8993055555555556,0.0,0.0,0.0,0.7777777777777778,,
2559,0.9001879125833512,0.6986,1.9870721220970153,0.42677777777777776,0.8153417065729036,0.7388006636643755,,,,,,,0.9,
2560,0.9080810487270355,0.6949,2.026381105184555,0.41155555555555556,0.7335953113817475,0.757218479307026,0.5099650225872658,0.8470948012232415,0.0,0.0,0.0,0.5555555555555556,,
2561,0.9036293476819992,0.6955,2.0098893463611605,0.4222222222222222,0.8395756163608109,0.7256173609378898,,,,,,,0.8,
2562,0.9648890286684036,0.6656,2.2880341529846193,0.32322222222222224,0.9064685417350523,0.6966268594175571,0.366744451254887,0.882907133243607,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2563,0.9262091040611267,0.6862,2.2046015858650208,0.36188888888888887,0.7802829606034857,0.749496756877656,,,,,,,0.7,
2564,0.9389576584100723,0.6837,2.1572878837585447,0.36544444444444446,0.9994857828935914,0.6674816625916871,0.4776572888823831,0.8503184713375797,0.0,0.0,0.0,0.8888888888888888,,
2565,0.9265007197856903,0.6833,2.1028004944324494,0.35777777777777775,0.8659685236478069,0.7115233330361918,,,,,,,0.9,
2566,0.9635275959968567,0.6749,2.536919629573822,0.2021111111111111,1.0016699493649495,0.6664156626506024,,,,,,,0.8,
2567,0.9724295884370804,0.6708,2.6505318522453307,0.1691111111111111,0.9466969869455393,0.6938679245283019,0.27892523341708714,0.9131944444444444,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2568,0.9731784522533417,0.6686,2.645013356208801,0.17833333333333334,0.8248384468823294,0.724796354899203,0.24658034681304683,0.9254742547425474,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2569,0.9524714559316635,0.6782,2.541243314743042,0.23355555555555554,0.7894407051820351,0.7282693813625685,0.39942201096626007,0.8734873487348734,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2570,0.9466675490140914,0.6792,2.5230666160583497,0.2581111111111111,0.7362456718370437,0.753652909510382,0.3976789945406271,0.875177304964539,0.25,1.0,0.4,0.75,,
2571,1.4287982404232025,0.5444,2.4549248695373533,0.14122222222222222,,,,,,,,,1.0,
2572,0.9363315016031265,0.6808,2.3747459650039673,0.31122222222222223,0.6742079109391098,0.7782779966235228,0.31440239813592696,0.9027777777777778,0.0,0.0,0.0,0.6666666666666666,,
2573,1.4112557291984558,0.5517,2.390538287162781,0.15033333333333335,,,,,,,,,1.0,
2574,0.9379255801439286,0.6806,2.407586133480072,0.3032222222222222,0.8745365657077009,0.7126684074210704,0.4716250397014326,0.845565749235474,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2575,0.9219096183776856,0.6853,2.331629490852356,0.345,0.8960732493959465,0.7048611111111112,0.36871349937701353,0.8862433862433863,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2576,0.9277250230312347,0.6846,2.248577356338501,0.3721111111111111,0.7646834553854742,0.7458297992649138,0.26473066707452136,0.9236111111111112,0.0,0.0,0.0,0.6666666666666666,,
2577,1.5259435594081878,0.5449,2.109563720226288,0.3148888888888889,,,,,,,,,1.0,
2578,0.9349199444055557,0.6851,2.3010153651237486,0.3621111111111111,0.9450266579671446,0.6906225980015372,,,,,,,0.9,
2579,0.9213884025812149,0.6855,2.2340832233428953,0.3567777777777778,0.8621430982158605,0.7166164658634538,0.36174131353239447,0.8850574712643678,0.16666666666666666,0.5,0.25,0.625,,
2580,0.9201793760061264,0.6843,2.2004887104034423,0.37633333333333335,0.7651661274798869,0.7575667229729729,,,,,,,0.8,
2581,0.9085418790578842,0.6961,2.1277943670749666,0.4052222222222222,0.8620246634192523,0.7130093702331662,,,,,,,0.8,
2582,0.9197005003690719,0.6855,2.285921835899353,0.3811111111111111,0.9188096760864696,0.6984064528821562,,,,,,,0.8,
2583,0.915859267115593,0.6881,2.1344607174396515,0.4216666666666667,0.8870719567347052,0.7042857142857143,0.2838537527455224,0.9201388888888888,0.0,0.0,0.0,0.7777777777777778,,
2584,0.9373525440692901,0.6808,2.073855048418045,0.4454444444444444,0.8585489109823746,0.7245535714285715,0.27767730090353226,0.9236111111111112,0.0,0.0,0.0,0.7777777777777778,,
2585,0.9117297023534775,0.6894,2.0771583139896395,0.4484444444444444,0.8279974537215857,0.7304550758459744,0.39050819522194696,0.8760964912280702,0.16666666666666666,0.5,0.25,0.625,,
2586,0.9280614584684372,0.6943,2.1993936419487,0.45266666666666666,1.0694651919180873,0.6404782237403929,,,,,,,0.9,
2587,0.9181510865688324,0.694,2.1114530503749847,0.4663333333333333,0.944744899711842,0.6900062331186371,0.2359720608648569,0.924119241192412,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2588,0.9077942818403244,0.6918,2.0954912424087526,0.4448888888888889,0.8638023651055938,0.7191376855806386,0.36658596288548184,0.8775235531628532,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2589,0.9104900598526001,0.6885,2.06874138712883,0.4578888888888889,0.7874086404632962,0.75,,,,,,,0.7,
2590,0.9046150803565979,0.6957,2.1295259654521943,0.4552222222222222,0.7942130325344479,0.7422934648581998,0.35937203648229127,0.8783068783068783,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2591,0.9004007577896118,0.6947,1.9518129467964171,0.4901111111111111,1.011369711453707,0.6634016028495102,0.40467666619216425,0.8699861687413555,0.125,0.5,0.2,0.875,,
2592,0.8988782674074173,0.6955,1.812574988603592,0.5121111111111111,0.8639976179292693,0.7255591054313099,0.4235329646763839,0.863278453829635,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2593,0.9014417141675949,0.6952,1.8061499893665314,0.5167777777777778,0.9639379683378313,0.6767004822883752,,,,,,,0.8,
2594,0.8948329627513886,0.6959,1.8250470101833343,0.5265555555555556,0.8891207936493676,0.7164023914738757,0.458710144139841,0.854043392504931,0.25,1.0,0.4,0.75,,
2595,0.9160173922777176,0.6864,1.8961368262767793,0.493,0.8054716500818081,0.7304347826086957,0.39814078964818406,0.8742565845369583,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2596,0.8998222649097443,0.6971,1.8616106271743775,0.506,0.8600494469847906,0.7223126478852411,,,,,,,0.7,
2597,0.9133765071630477,0.6868,1.8321874618530274,0.5231111111111111,0.8017626737961707,0.7413744210783945,0.469039781888326,0.8388888888888889,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2598,0.9074349164962768,0.6946,1.8252853631973267,0.527,0.42761110207238023,0.8552452316076294,0.43501356160137017,0.8591549295774648,0.2,1.0,0.33333333333333337,0.4444444444444444,,
2599,0.9083486378192902,0.6984,1.7931726634502412,0.5423333333333333,0.8206122366552702,0.7297554025172168,0.482388695081075,0.8305555555555556,0.14285714285714285,1.0,0.25,0.6666666666666666,,
