round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2465,0.8982623249292374,0.7071,1.2019484043121338,0.5969387755102041,0.9494796768264675,0.6760139049826188,0.38417178853684447,0.8815612382234186,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2466,0.8881420999765396,0.7142,1.1973952054977417,0.5918367346938775,0.7927218849984048,0.7289749285940971,0.3442238054837391,0.9028662420382165,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2467,0.8920683920383453,0.7148,1.174192190170288,0.6020408163265306,0.8315037634110486,0.7321768426842684,,,,,,,0.7,
2468,0.9030258268117904,0.7154,1.1547890901565552,0.5918367346938775,0.9435483086065614,0.6824653428250281,0.3762461623967454,0.8779599271402551,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2469,0.9088230341672897,0.7144,1.2309447526931763,0.5867346938775511,0.87061263996711,0.7109562710235464,0.3497623903736187,0.89171974522293,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2470,0.9193607985973358,0.709,1.2911266088485718,0.5510204081632653,0.9493206276399725,0.6865473823724321,0.5505211987626661,0.827217125382263,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2471,0.9197868883609772,0.71,1.1795276403427124,0.5969387755102041,0.7491016439641648,0.7505226480836237,0.27654890311885266,0.9150090415913201,0.16666666666666666,0.5,0.25,0.625,,
2472,0.9307390421628952,0.7121,1.179971694946289,0.5918367346938775,0.9520052661913385,0.68084711127624,0.3681286467108757,0.8949044585987261,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2473,0.9362774521112442,0.7117,1.0684541463851929,0.6581632653061225,1.1270581898853516,0.627127659574468,0.24702471033254392,0.9171220400728597,0.125,0.5,0.2,0.875,,
2474,0.941413727402687,0.7141,1.0854989290237427,0.6530612244897959,0.7803020351242365,0.7545842753077117,,,,,,,0.8,
2475,0.9384006857872009,0.7143,1.1449121236801147,0.6377551020408163,0.8285297960268156,0.7145085803432137,0.433872672889859,0.8675733715103794,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2476,0.9309303045272828,0.7182,1.1583201885223389,0.6428571428571429,0.7775081897143729,0.7467106762917933,,,,,,,0.6,
2477,0.949572840332985,0.7157,1.4354106187820435,0.5663265306122449,0.97131163686218,0.6735537190082644,0.4669341033613178,0.8345070422535211,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2478,0.9592708677053452,0.715,1.3759922981262207,0.5816326530612245,0.885903822531267,0.7070254110612855,0.38472594920620456,0.8816029143897997,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2479,0.9727796167135239,0.7137,1.3905130624771118,0.5918367346938775,0.8183766765968025,0.7380614657210401,,,,,,,0.7,
2480,0.9921787828207016,0.7151,1.4281662702560425,0.5969387755102041,1.0577720838193074,0.6439304406550734,,,,,,,0.9,
2481,2.3409997701644896,0.2106,2.7758443355560303,0.05612244897959184,,,,,0.1,1.0,0.18181818181818182,1.0,,
2482,1.0028895914554596,0.7117,1.4640984535217285,0.6071428571428571,1.0149565762468642,0.6506260741468205,0.46785405362156074,0.8380281690140845,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2483,1.0271118044853211,0.7081,1.734115719795227,0.5918367346938775,0.9778869150629514,0.6763412489006156,0.3553348899267282,0.8789808917197452,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2484,2.3312495589256286,0.2243,3.125443458557129,0.030612244897959183,,,,,0.1,1.0,0.18181818181818182,1.0,,
2485,1.022290512919426,0.7146,1.6929818391799927,0.5867346938775511,0.9811610302392437,0.6696681299174823,,,,,,,0.9,
2486,2.163887548446655,0.2627,2.2191460132598877,0.15306122448979592,,,,,0.1,1.0,0.18181818181818182,1.0,,
2487,1.0252030730247497,0.7138,1.777480959892273,0.5816326530612245,1.0227538720861558,0.655095862764884,,,,,,,0.8,
2488,3.115303468704224,0.1442,3.017949104309082,0.061224489795918366,,,,,0.1,1.0,0.18181818181818182,1.0,,
2489,1.0396731525659562,0.7124,1.7595957517623901,0.576530612244898,0.927162284919571,0.6831451097379075,,,,,,,0.8,
2490,1.0599339693784713,0.71,1.3589420318603516,0.6530612244897959,0.988500778683765,0.6746357012750456,0.2877158574590831,0.921146953405018,0.1111111111111111,0.5,0.1818181818181818,1.0,,
2491,1.0645601779222489,0.7117,1.3273040056228638,0.6581632653061225,0.9165132104995412,0.7076631977294229,0.14817807053731494,0.9586776859504132,0.0,0.0,0.0,0.6666666666666666,,
2492,3.0479311466217043,0.1161,2.4167990684509277,0.0,,,,,0.1,1.0,0.18181818181818182,1.0,,
2493,1.1020845860242843,0.7058,1.2975473403930664,0.6530612244897959,0.9773718814525246,0.6783407004420265,,,,,,,0.9,
2494,1.087432187795639,0.7099,1.3304662704467773,0.6530612244897959,0.9147723371581051,0.6924009700889249,,,,,,,0.7,
2495,1.0922942280769348,0.7117,1.1988071203231812,0.7040816326530612,0.9109772733279305,0.6948941469489415,0.18575250448452102,0.9555555555555556,0.0,0.0,0.0,0.8888888888888888,,
2496,1.115193384885788,0.711,1.2642163038253784,0.7040816326530612,1.0024125882192816,0.6612318121693121,0.44913644089519633,0.8569364161849711,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2497,1.1385603427886963,0.7077,1.1014673709869385,0.7295918367346939,1.0389258821939986,0.6574190836485918,0.13219849063345224,0.9614325068870524,0.0,0.0,0.0,0.8888888888888888,,
2498,1.1702032744884492,0.7092,1.0017327070236206,0.7704081632653061,1.038810548039245,0.6575057255881741,0.09654572440518273,0.9652777777777778,0.0,0.0,0.0,0.8888888888888888,,
2499,1.1744335055351258,0.7094,1.0332270860671997,0.7602040816326531,1.0159523610280474,0.65501968503937,0.4414304406710074,0.8397887323943662,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2500,5.528341221809387,0.1123,9.318750381469727,0.0,,,,,,,,,1.0,
2501,1.180005806684494,0.7033,1.2565964460372925,0.7295918367346939,1.1479111160478708,0.6051568212430248,,,,,,,0.9,
2502,1.179698830842972,0.7019,1.301305890083313,0.7295918367346939,0.7831252579205691,0.7496163682864451,0.623552856824449,0.7951070336391437,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2503,1.1953794956207275,0.7073,1.5790808200836182,0.7091836734693877,1.1167728635683014,0.613835725677831,0.31157879741562644,0.8960216998191681,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2504,1.2021910458803178,0.7058,1.4773555994033813,0.7091836734693877,1.0277376553830628,0.6523449319213314,0.10644351101599164,0.9662058371735791,0.0,0.0,0.0,0.75,,
2505,1.2039713323116303,0.7051,1.449174404144287,0.7142857142857143,1.0517857440449603,0.6563618758598945,,,,,,,0.9,
2506,1.2121952295303344,0.7056,1.4905904531478882,0.6989795918367347,1.003360419018406,0.6627430999573742,0.3925584514964901,0.8755490483162518,0.25,1.0,0.4,0.75,,
2507,1.2072383046150208,0.7069,2.0082132816314697,0.6428571428571429,1.044318619797456,0.6467570538658849,,,,,,,0.9,
2508,1.2089134275913238,0.7027,2.0910637378692627,0.6275510204081632,0.8036974362746198,0.7272034838204593,0.5565468794708952,0.8287461773700305,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2509,1.2344051361083985,0.7005,1.9428153038024902,0.6122448979591837,0.8354350039612369,0.7202970297029703,,,,,,,0.7,
2510,1.2310887545347213,0.7016,1.8263773918151855,0.6275510204081632,0.9210556776916069,0.6976598412035102,,,,,,,0.8,
2511,1.2324303925037383,0.704,1.4909346103668213,0.6938775510204082,1.080500684334109,0.6328375070608172,0.17012658880816567,0.9472222222222222,0.0,0.0,0.0,0.8888888888888888,,
2512,1.2336102664470672,0.703,1.244179368019104,0.7193877551020408,1.0452942790391577,0.672544080604534,0.3028741584626505,0.9031281533804238,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2513,1.241646209359169,0.7036,1.1068350076675415,0.75,1.2172298104146615,0.5735512630014858,0.0898924573428101,0.9722222222222222,0.0,0.0,0.0,1.0,,
2514,1.2628067910671235,0.6992,1.313866138458252,0.6989795918367347,1.034798510361182,0.6658124038954383,,,,,,,0.9,
2515,1.264698439836502,0.7024,1.3056373596191406,0.6836734693877551,1.07931672996842,0.6355140186915887,0.382861203828435,0.8789808917197452,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2516,1.2822644770145417,0.6981,1.2468204498291016,0.7091836734693877,1.0387158052569525,0.6380597014925373,0.2841797150421099,0.9128065395095368,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2517,1.2846394419670104,0.6985,1.2271223068237305,0.7091836734693877,1.0684557743689709,0.6438969764837627,0.0944199226796627,0.96875,0.0,0.0,0.0,0.7777777777777778,,
2518,1.2870414197444915,0.7049,1.2392656803131104,0.6989795918367347,1.0129860398813846,0.6642156862745098,0.42826895622353534,0.8667563930013459,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2519,1.3120733976364136,0.6958,1.2831181287765503,0.6989795918367347,0.8687890870212666,0.7214121258633922,0.4126780443130785,0.8678343949044586,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2520,1.298498088121414,0.7046,1.2859447002410889,0.7040816326530612,0.8891411104952524,0.7071500503524673,0.12225158894357603,0.9614325068870524,0.0,0.0,0.0,0.7777777777777778,,
2521,1.2891745388507843,0.7039,1.2834464311599731,0.6989795918367347,0.9967371207986411,0.676163549369291,0.5990720097807205,0.7935779816513762,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2522,1.3330883920192718,0.6958,1.3713061809539795,0.6836734693877551,1.0372039579629337,0.6414811787391013,0.6028331715032595,0.7996941896024465,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2523,1.3181816637516022,0.7006,1.315954566001892,0.7091836734693877,0.9908104198008144,0.671796757691099,0.10288698519721176,0.9669421487603306,0.0,0.0,0.0,0.8888888888888888,,
2524,1.3245020091533661,0.7015,1.2012255191802979,0.7295918367346939,0.9912070991226262,0.6675947740415507,0.1368352770805359,0.9652777777777778,0.0,0.0,0.0,0.7777777777777778,,
2525,1.3150945723056793,0.7016,1.2366100549697876,0.7142857142857143,0.9957129235206865,0.6677693761814745,0.5819279542726308,0.7986906710310966,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2526,1.314562875032425,0.7042,1.703556776046753,0.6530612244897959,0.9798985066683973,0.6741698239358146,,,,,,,0.8,
2527,1.3176300168037414,0.7059,1.684213399887085,0.6530612244897959,1.0364557877139033,0.6447040796782225,0.4120991884902784,0.8678343949044586,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2528,1.3388819217681884,0.7002,1.650607943534851,0.6479591836734694,1.0213131663789157,0.656624179219776,0.40448137666920186,0.8763339610797238,0.25,0.6666666666666666,0.36363636363636365,0.8571428571428571,,
2529,1.333823037147522,0.698,1.6339527368545532,0.6428571428571429,1.1951141229845959,0.5938843764930721,,,,,,,0.9,
2530,1.3399130582809449,0.7004,1.641094446182251,0.6479591836734694,0.9530767577434981,0.6687131050767414,,,,,,,0.6,
2531,1.3571421205997467,0.6973,1.7197219133377075,0.6479591836734694,0.9194314742399083,0.6913183279742765,,,,,,,0.7,
2532,26.418505573272704,0.1,37.45041275024414,0.0,,,,,0.1,1.0,0.18181818181818182,1.0,,
2533,1.3803240716457368,0.6976,1.5103638172149658,0.6836734693877551,1.1741252488689906,0.610148203968852,0.4420318959220763,0.8566997518610422,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,,
2534,1.3798464238643646,0.6988,1.440208911895752,0.6938775510204082,1.0174386097236225,0.666962962962963,0.15079057609869373,0.9694444444444444,0.0,0.0,0.0,0.6666666666666666,,
2535,1.3882408380508422,0.6985,1.4119222164154053,0.7040816326530612,1.2184399500173915,0.5835550181378476,0.4571106021046002,0.8436308161708619,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2536,1.391612070798874,0.695,1.3756402730941772,0.7091836734693877,1.1255308117538692,0.6304,0.6628073282562629,0.7737003058103975,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2537,1.3808007955551147,0.6993,1.6029373407363892,0.6989795918367347,1.0009127628638368,0.6606790012574097,,,,,,,0.8,
2538,1.3999363005161285,0.6951,1.4945327043533325,0.6989795918367347,1.0822720548017346,0.6473298997018162,0.10665236165126164,0.9722222222222222,0.0,0.0,0.0,0.8888888888888888,,
2539,1.389190286397934,0.6991,1.4215413331985474,0.7142857142857143,1.1829867253006805,0.5938864628820961,0.31849000638370717,0.9020368574199806,0.125,0.5,0.2,0.875,,
2540,1.3902278959751129,0.7018,1.4836981296539307,0.7040816326530612,0.9114388054187567,0.7009127076995085,0.6872304379028646,0.77217125382263,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2541,1.4278359472751618,0.695,1.5372432470321655,0.7091836734693877,1.1019929932845007,0.6159816351245637,0.35499150247431704,0.8861788617886179,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2542,1.4181622564792633,0.6948,1.5859041213989258,0.7091836734693877,1.252377899688474,0.5828571428571429,0.5217141357945724,0.8274647887323944,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2543,1.4290545344352723,0.6953,1.6363656520843506,0.7091836734693877,0.9706660971163338,0.6785194427115825,,,,,,,0.8,
2544,1.4354730069637298,0.694,1.603731632232666,0.7091836734693877,0.7242770611644443,0.7634022794428029,,,,,,,0.6,
2545,1.2228333055973053,0.7007,1.8294328451156616,0.6326530612244898,0.966509015198881,0.6721241760578355,0.40983204092559233,0.8793103448275862,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2546,1.2196500957012177,0.7007,1.8068898916244507,0.6377551020408163,1.0753121091553348,0.643982940849249,,,,,,,0.8,
2547,1.202025792002678,0.7066,1.8129929304122925,0.6479591836734694,0.9779575219583326,0.6805521826240059,,,,,,,0.9,
2548,1.2195248931646347,0.7055,1.797751545906067,0.6479591836734694,0.978270525135543,0.6803679780779017,,,,,,,0.8,
2549,1.197323751449585,0.7107,1.7312185764312744,0.6530612244897959,1.0848875084940386,0.6231046931407942,0.13793214952780142,0.9694444444444444,0.0,0.0,0.0,0.7777777777777778,,
2550,1.21790851354599,0.7093,1.7708227634429932,0.6530612244897959,0.9862978027630931,0.6798129701158772,,,,,,,0.9,
2551,1.2467079877853393,0.7041,1.7075570821762085,0.6632653061224489,0.9656756008389628,0.6731024039371569,,,,,,,0.7,
2552,1.2382594406604768,0.7096,1.7199835777282715,0.6581632653061225,1.0142145309007438,0.6575494774293974,,,,,,,0.8,
2553,1.2591819941997529,0.7057,1.6589443683624268,0.6836734693877551,0.969701804847955,0.6828210740986264,0.09106956960426436,0.9756944444444444,0.0,0.0,0.0,0.7777777777777778,,
2554,1.2723680496215821,0.7057,1.5736746788024902,0.7091836734693877,1.0610591607626025,0.6442145778205437,0.10214726610453004,0.9641873278236914,0.0,0.0,0.0,0.8888888888888888,,
2555,1.2751957893371582,0.7048,1.6221343278884888,0.7142857142857143,1.0153298436114078,0.6711424169051288,,,,,,,0.9,
2556,1.2780999302864076,0.7056,1.6190227270126343,0.7142857142857143,0.8901939557297993,0.7149300857013983,0.4706982136424122,0.8561020036429873,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2557,1.299316680431366,0.7061,1.5358959436416626,0.7244897959183674,1.0824630322883775,0.6363987635239567,0.13241739173730213,0.975,0.0,0.0,0.0,0.8888888888888888,,
2558,1.3176146805286408,0.7081,1.472212553024292,0.7244897959183674,1.134777593636822,0.6047690129091339,0.09054033665193452,0.9756944444444444,0.0,0.0,0.0,0.7777777777777778,,
2559,1.307268387079239,0.705,1.5318150520324707,0.7193877551020408,0.8330699455070312,0.7217350082958047,,,,,,,0.7,
2560,1.3076936662197114,0.711,1.5555914640426636,0.7142857142857143,0.9265821759575122,0.6843118383060636,0.5923101541099198,0.7981651376146789,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2561,1.2920946776866913,0.7096,1.5178064107894897,0.7142857142857143,0.9044622295249433,0.6891993015714643,,,,,,,0.7,
2562,11.685667848587036,0.1002,14.121756553649902,0.0,,,,,0.1,1.0,0.18181818181818182,1.0,,
2563,1.3129566788673401,0.7063,1.555354356765747,0.7142857142857143,0.8391559067528495,0.728248713934243,,,,,,,0.6,
2564,1.0531284987926484,0.6665,1.7906582355499268,0.4489795918367347,1.0969024932718774,0.6212149708482226,0.4168799436016447,0.8630573248407644,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2565,1.616501408815384,0.4583,1.9751265048980713,0.3163265306122449,,,,,,,,,1.0,
2566,1.6276953935623169,0.4556,1.9787489175796509,0.3112244897959184,,,,,,,,,1.0,
2567,1.0470446556806565,0.6707,1.576960802078247,0.5102040816326531,1.0948834934041238,0.6273584905660378,0.09348947927355766,0.9791666666666666,0.0,0.0,0.0,0.8888888888888888,,
2568,0.9867245733737946,0.6813,1.623561978340149,0.4897959183673469,0.9269547970204466,0.6928541080637599,0.2958315110949643,0.9146341463414634,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2569,0.9876702964305878,0.687,1.50373375415802,0.5510204081632653,0.8361505087542171,0.7131297311406943,0.3659486026391469,0.88998899889989,0.16666666666666666,0.5,0.25,0.625,,
2570,1.6863508760929107,0.431,1.8023422956466675,0.34183673469387754,,,,,0.2,1.0,0.33333333333333337,1.0,,
2571,1.6862067401409149,0.4301,1.8042675256729126,0.34183673469387754,,,,,,,,,1.0,
2572,0.9677847534418106,0.6944,1.4503264427185059,0.5816326530612245,0.7584530602130131,0.7543612830613393,0.05480831364790598,0.9861111111111112,0.0,0.0,0.0,0.6666666666666666,,
2573,1.8394547641277312,0.3968,1.5206804275512695,0.45408163265306123,,,,,,,,,1.0,
2574,0.9700726240873336,0.6933,1.4186517000198364,0.5816326530612245,0.9999022109311341,0.6661786405976206,0.4457275674248325,0.8792048929663608,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2575,0.9738115131855011,0.6931,1.4122700691223145,0.6020408163265306,0.9099905387809183,0.6972222222222222,0.44469701045404664,0.8492063492063492,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2576,0.9752620786428452,0.6931,1.4648622274398804,0.5714285714285714,0.7984330599006146,0.7472434266327396,0.05344522206319703,0.9895833333333334,0.0,0.0,0.0,0.7777777777777778,,
2577,2.0338421165943146,0.3393,1.7272499799728394,0.39285714285714285,,,,,,,,,1.0,
2578,2.0367954432964326,0.3337,1.7280884981155396,0.39285714285714285,,,,,,,,,1.0,
2579,0.9811070412397385,0.6985,1.4072617292404175,0.5918367346938775,0.8588401280552986,0.7228915662650602,0.33459525261345496,0.896551724137931,0.125,0.5,0.2,0.875,,
2580,1.0112218469381333,0.6927,1.4034503698349,0.6071428571428571,0.9587844558523313,0.6842204391891892,,,,,,,0.9,
2581,1.0035223186016082,0.697,1.4038758277893066,0.6020408163265306,0.8745001293040465,0.6890390063194596,,,,,,,0.7,
2582,1.0298713117837905,0.6932,1.4480215311050415,0.5969387755102041,1.0327740299192771,0.6559118630729884,,,,,,,0.8,
2583,1.0228065997362137,0.6986,1.4106405973434448,0.6122448979591837,1.0088044999612682,0.6664285714285715,0.06375486900409062,0.9826388888888888,0.0,0.0,0.0,0.7777777777777778,,
2584,1.0394497990608216,0.7003,1.3703221082687378,0.6326530612244898,0.9114266190677881,0.6975446428571429,0.07067944523360994,0.9826388888888888,0.0,0.0,0.0,0.8888888888888888,,
2585,1.0230845719575883,0.7005,1.1775877475738525,0.6632653061224489,0.9704274140020165,0.6791131855309218,0.3267314527510551,0.8980263157894737,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2586,1.0281027525663375,0.7018,1.2013434171676636,0.6632653061224489,1.0567367879988787,0.6415029888983774,,,,,,,0.8,
2587,1.020735928416252,0.7038,1.2151561975479126,0.6632653061224489,1.0219857162506942,0.6523997506752545,0.35183905537535504,0.8943089430894309,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2588,1.050873339176178,0.7039,1.2248060703277588,0.6632653061224489,1.020938649528124,0.6646329062436445,0.4162132059541076,0.8640646029609691,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2589,1.0515390366315842,0.7055,1.2570462226867676,0.6530612244897959,1.0467482624198852,0.656241367403315,,,,,,,0.8,
2590,1.0605574637651443,0.7034,1.280670166015625,0.6632653061224489,0.9785027604655773,0.678380600082203,0.4431775959711226,0.8611111111111112,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2591,1.085857132077217,0.7013,1.1004018783569336,0.7091836734693877,1.1424795784147743,0.6131032947462155,0.12288701781593418,0.9598893499308437,0.0,0.0,0.0,1.0,,
2592,1.0840293377637864,0.7027,1.0864769220352173,0.7091836734693877,1.0955420798849993,0.6321375798722045,0.459276180119709,0.8568360773085183,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2593,1.0919046700000763,0.7072,1.1067450046539307,0.6989795918367347,1.0494493149232096,0.6534175952103776,,,,,,,0.8,
2594,1.0941726833581924,0.7076,1.0595890283584595,0.7244897959183674,1.01980373276553,0.6742916558357162,0.3959021028094508,0.8826429980276134,0.14285714285714285,0.5,0.22222222222222224,0.75,,
2595,1.1060312956571579,0.7064,1.1048574447631836,0.7142857142857143,0.9149356155291848,0.6815217391304348,0.40727364794116155,0.8742565845369583,0.25,1.0,0.4,0.75,,
2596,1.1454248309135437,0.7013,1.1695349216461182,0.7040816326530612,0.9890172584718165,0.6752948461993493,,,,,,,0.8,
2597,1.0175755023956299,0.6908,1.3260420560836792,0.6173469387755102,1.0873453867306182,0.6289587883123728,0.1092341428829564,0.975,0.0,0.0,0.0,0.8888888888888888,,
2598,0.9622651904821395,0.702,1.3747384548187256,0.6071428571428571,0.6661061660274965,0.7857629427792916,0.3527745856365687,0.8697183098591549,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2599,0.9427572667598725,0.7047,1.1588279008865356,0.6428571428571429,0.7979474787436014,0.7378294941819046,0.1713657514916526,0.9555555555555556,0.0,0.0,0.0,0.6666666666666666,,
